time,open,high,low,close,Volume,%K,%D,Normalized Vol,Normalized Price,RROF Smooth,Signal Line,EoM +ve,EoM -ve,Compression +ve,Compression -ve
1740108720,0.89808,0.89812,0.89802,0.89806,71,15.999999999973355,32.86956521739432,100,-48.958333333375144,-14.030319465476419,-10.480101843322196,NaN,NaN,NaN,0
1740108780,0.89806,0.89814,0.89804,0.89814,38,48.00000000000888,34.37681159419838,70,91.11111111112139,-9.483355604311383,-9.999204708943127,0,NaN,NaN,NaN
1740108840,0.89814,0.8982,0.89811,0.89819,33,68.00000000000888,43.999999999997044,70,72.01388888891054,7.375327770076619,-3.792580709608183,NaN,NaN,NaN,NaN
1740108900,0.89818,0.89825,0.89818,0.89821,44,75.99999999997335,63.999999999997044,80,34.285714285672746,26.50480434215126,6.851015142674516,NaN,NaN,0,NaN
1740108960,0.89822,0.89824,0.89816,0.89818,34,63.999999999982236,69.33333333332149,70,-54.81481481480339,25.831984047227092,14.953872682724745,NaN,NaN,NaN,NaN
1740109020,0.89818,0.89824,0.89818,0.8982,42,71.99999999999112,70.66666666664891,80,22.5,26.797122840218524,21.473017556819777,NaN,NaN,0,NaN
1740109080,0.8982,0.89822,0.89815,0.89816,42,55.999999999973355,63.999999999982236,80,-70.13227513232819,12.081691730971611,20.36518924078617,NaN,NaN,NaN,NaN
1740109140,0.89816,0.8982,0.89814,0.89814,34,52.17391304349295,60.05797101448581,70,-61.38888888885098,-6.990331396678838,11.46235005985022,NaN,NaN,NaN,NaN
1740109200,0.89816,0.89816,0.89808,0.89808,34,26.08695652172234,44.75362318839621,70,-91.66666666667437,-31.37012466721497,-4.609376266814082,NaN,0,NaN,NaN
1740109260,0.89805,0.89814,0.89805,0.89812,28,43.47826086956942,40.579710144928235,60,62.82828282830044,-33.54812297855626,-17.548773429967728,NaN,NaN,NaN,NaN
1740109320,0.89814,0.89814,0.89806,0.89807,22,21.73913043478471,30.43478260869215,50,-77.26851851847469,-38.657281168401056,-28.23254952135075,NaN,0,NaN,NaN
1740109380,0.89806,0.8981,0.89806,0.89809,43,30.434782608708243,31.884057971020784,80,39.16666666675919,-33.6387355292129,-32.87985013242975,NaN,NaN,0,NaN
1740109440,0.8981,0.89814,0.89808,0.89814,24,52.17391304349295,34.78260869566196,60,83.19444444443288,-18.716389637860946,-29.50500696237913,0,NaN,NaN,NaN
1740109500,0.89814,0.89816,0.89811,0.89812,30,43.47826086956942,42.02898550725687,60,-37.49999999994565,-11.479979621145409,-22.936289904011193,NaN,NaN,NaN,NaN
1740109560,0.89811,0.89816,0.8981,0.8981,39,28.57142857145123,41.407867494837866,70,-54.166666666666664,-15.570300741805701,-19.057022888934657,NaN,NaN,NaN,NaN
1740109620,0.89808,0.89812,0.89806,0.8981,49,25,32.34989648034022,80,16.11111111112591,-15.596074024846144,-16.38486845065497,NaN,NaN,0,NaN
1740109680,0.89809,0.89812,0.89808,0.89811,15,29.999999999977796,27.857142857143014,25,43.05555555541677,-7.73740419085992,-12.63057121061687,0,NaN,NaN,NaN
1740109740,0.89812,0.89815,0.8981,0.89814,52,47.36842105264388,34.12280701754056,90,55.71428571436426,14.548988414711438,-3.174231857945182,NaN,NaN,NaN,NaN
1740109800,0.89814,0.89814,0.89808,0.8981,18,26.31578947367806,34.56140350876658,50,-60,18.26808163453021,5.304113364494603,NaN,0,NaN,NaN
1740109860,0.89809,0.89814,0.89806,0.89811,33,35.29411764702809,36.32610939111668,70,27.08333333325238,22.20690100773399,13.112194294290608,NaN,NaN,0,NaN
1740109920,0.89812,0.89812,0.89804,0.89807,15,18.750000000047706,26.786635706917952,50,-57.91666666659497,11.419631157968288,14.806038490862063,NaN,NaN,NaN,NaN
1740109980,0.89807,0.89807,0.89806,0.89806,13,16.666666666682087,23.570261437919296,50,-52.0833333333449,-4.726019324563239,9.31695218106872,NaN,NaN,NaN,NaN
