time,open,high,low,close,Volume,%K,%D,Normalized Vol,Normalized Price,RROF Smooth,Signal Line,EoM +ve,EoM -ve,Compression +ve,Compression -ve
1739465880,240.44,240.46,240.26,240.33,3775,56.52173913043801,62.09032641733993,50,-47.8124999999933,3.461396881419674,-12.963702807029032,NaN,NaN,NaN,NaN
1739465940,240.32,240.55,240.32,240.38,10723,62.22222222222012,67.95011477712767,80,14.710144927534065,12.53984270523206,-3.115506578844404,NaN,NaN,0,NaN
1739466000,240.42,240.47,240.35,240.385,5596,63.333333333330174,60.6924315619961,60,-25.356280193238803,6.219444882118118,2.661887712098719,NaN,NaN,NaN,0
1739466060,240.37,240.58,240.3,240.55,6823,93.75,73.1018518518501,60,80.0595238095251,22.15066874770096,11.489865857610942,0,NaN,NaN,NaN
1739466120,240.58,240.6,240.51,240.53,5999,86.00000000000136,81.02777777777719,60,-24.90740740740597,26.854882800240233,18.00510039534954,NaN,NaN,NaN,0
1739466180,240.54,240.69,240.42,240.69,21584,100,93.25000000000045,100,85.8024691358019,45.226634362564056,28.33222944842349,NaN,NaN,NaN,NaN
1739466240,240.69,240.75,240.64,240.7,9877,92.30769230769063,92.76923076923067,90,18.484848484843916,56.934613477959054,39.77766904121948,NaN,NaN,0,NaN
1739466300,240.695,240.82,240.64,240.82,6985,100,97.43589743589689,70,86.01851851851808,69.91056413278474,52.5887741341089,0,NaN,NaN,NaN
1739466360,240.83,240.84,240.72,240.73,4826,85.13513513513348,92.48094248094138,60,-63.611111111116735,59.98457045480337,57.84514005096009,NaN,NaN,NaN,NaN
1739466420,240.74,240.84,240.72,240.725,2422,83.57142857142767,89.56885456885372,25,-36.66666666667061,48.12209868752086,56.62508859824361,NaN,0,NaN,NaN
1739466480,240.725,240.73,240.56,240.64,5279,71.42857142856968,80.04504504504361,60,-48.182773109249446,29.999423732196288,47.9463311012669,NaN,NaN,NaN,NaN
1739466540,240.63,240.64,240.58,240.59,2190,64.28571428571516,73.09523809523749,25,-56.24183006536277,15.022386157258076,35.2903751213353,NaN,0,NaN,NaN
1739466600,240.59,240.61,240.47,240.56,3728,60.00000000000081,65.2380952380952,50,-17.436974789915535,1.3502461658761054,20.87118763232312,NaN,NaN,NaN,0
1739466660,240.555,240.63,240.38,240.46,3139,34.482758620691854,52.92282430213593,50,-54.99999999999621,-18.153751784120864,4.52135535777252,NaN,NaN,NaN,NaN
1739466720,240.46,240.52,240.21,240.21,5193,0,31.49425287356421,60,-90.02816180235554,-43.86411081301628,-15.189375110481608,NaN,0,NaN,NaN
1739466780,240.19,240.38,240.09,240.38,2066,38.666666666665606,24.38314176245248,25,73.32264100507746,-54.81772694423335,-32.41889698910561,0,NaN,NaN,NaN
1739466840,240.39,240.52,240.38,240.43,2907,45.33333333333379,27.99999999999979,50,28.29457364341449,-51.8101995954211,-42.99143303969689,NaN,NaN,NaN,NaN
1739466900,240.44,240.485,240.39,240.47,3529,50.66666666666606,44.88888888888848,50,38.6904761904683,-37.104908949378554,-44.20669982476205,NaN,NaN,NaN,NaN
1739466960,240.43,240.465,240.35,240.37,3002,37.333333333333485,44.444444444444436,50,-66.9726247987046,-35.3296575301573,-42.2665391290698,NaN,0,NaN,NaN
1739467020,240.39,240.43,240.34,240.43,3111,45.33333333333379,44.444444444444436,50,57.74074074074546,-21.09770829156699,-34.43733497077835,NaN,NaN,NaN,NaN
1739467080,240.43,240.59,240.43,240.53,9647,58.666666666666366,47.11111111111121,100,58.24999999999821,6.78534368368813,-18.83154032216516,NaN,NaN,NaN,NaN
1739467140,240.53,240.54,240.36,240.37,1743,37.333333333333485,47.1111111111112,25,-89.77455716586597,18.991778843060988,-3.2638053289557765,NaN,0,NaN,NaN
1739467200,240.36,240.43,240.34,240.34,2670,33.333333333333336,43.11111111111105,50,-47.87037037037236,14.757176813829686,6.172263758611033,NaN,NaN,NaN,NaN
1739467260,240.38,240.45,240.35,240.45,3766,56.24999999999889,42.30555555555523,60,88.33333333333286,22.508890781419197,14.73476511782713,0,NaN,NaN,NaN
1739467320,240.43,240.51,240.39,240.46,2368,67.27272727273018,52.28535353535414,50,20.069444444455073,33.416666766763484,23.077288584719557,NaN,NaN,0,NaN
1739467380,240.47,240.54,240.45,240.51,9206,77.7777777777766,67.10016835016857,100,46.85185185184798,47.87155718423133,32.60381718687924,NaN,NaN,0,NaN
1739467440,240.49,240.51,240.355,240.39,2955,55.55555555555322,66.86868686868668,60,-71.06364428945487,37.54936336251898,35.950533615098585,NaN,NaN,NaN,NaN
1739467500,240.43,240.48,240.38,240.45,1405,71.99999999999704,68.4444444444423,25,34.381720430103535,30.570036904623674,35.73363558938897,0,NaN,NaN,NaN
1739467560,240.42,240.42,240.35,240.36,1001,54.000000000002046,60.518518518517446,25,-76.83150183147949,18.52117460174097,30.44625945666551,NaN,0,NaN,NaN
1739467620,240.36,240.48,240.36,240.46,2961,48.00000000000182,58.00000000000031,70,77.69230769231781,25.617603842147957,27.79020748272293,NaN,NaN,NaN,NaN
1739467680,240.45,240.45,240.4,240.42,1902,31.999999999993634,44.66666666666584,50,-31.388888888908152,24.17416334519993,25.17294620477205,NaN,NaN,NaN,NaN
1739467740,240.41,240.41,240.26,240.35,4141,27.272727272727273,35.75757575757425,80,-32.01754385964781,14.220547036941099,20.817639080003648,NaN,NaN,NaN,0
1739467800,240.35,240.35,240.19,240.21,3402,5.000000000002487,21.42424242424114,70,-84.65909090908504,-11.52020943158694,9.437334220764425,NaN,0,NaN,NaN
1739467860,240.21,240.37,240.21,240.34,2721,37.50000000000089,23.25757575757689,60,78.77314814814672,-13.56034443059412,0.1830007842701832,0,NaN,NaN,NaN
1739467920,240.32,240.42,240.3,240.38,2560,54.28571428571452,32.261904761905974,60,47.380952380954675,-3.8771144940481768,-3.70482140455307,NaN,NaN,NaN,NaN
1739467980,240.36,240.44,240.36,240.43,784,68.57142857143228,53.45238095238256,25,70.65476190477021,9.64807315045067,-1.1179331561302992,0,NaN,NaN,NaN
1739468040,240.43,240.48,240.4,240.47,2730,80.00000000000162,67.61904761904948,70,56.944444444449374,25.536113905922022,7.733374690432872,NaN,NaN,NaN,NaN
1739468100,240.47,240.47,240.35,240.38,1715,54.28571428571452,67.61904761904948,50,-69.67948717948747,22.578451328516127,14.844423886595353,NaN,0,NaN,NaN
1739468160,240.4,240.45,240.38,240.42,4235,65.71428571428386,66.66666666666667,90,27.97619047618073,24.808692466241684,20.425642744659473,NaN,NaN,0,NaN
1739468220,240.42,240.54,240.4,240.53,2343,97.1428571428597,72.38095238095269,60,85.08928571429406,35.07945331346998,26.872512758677317,0,NaN,NaN,NaN
1739468280,240.52,240.52,240.37,240.37,1093,51.428571428574216,71.4285714285726,25,-99.01960784313808,36.42772650188022,31.171702648330687,NaN,0,NaN,NaN
1739468340,240.38,240.42,240.34,240.38,2594,54.28571428571452,67.61904761904948,70,-6.666666666669298,34.42557395705011,33.01819813294539,NaN,NaN,NaN,0
1739468400,240.41,240.59,240.4,240.59,2008,100,68.57142857142958,60,96.45614035087851,43.13958423528849,37.176733040231014,0,NaN,NaN,NaN
1739468460,240.57,240.65,240.57,240.6,3980,89.13043478260641,81.13871635610698,90,22.749999999995655,52.71354382289267,43.15584561626654,NaN,NaN,0,NaN
1739468520,240.6,240.6,240.53,240.58,2575,84.78260869565392,91.30434782608677,70,-11.50793650791964,53.639351988904984,47.58323749052943,NaN,NaN,NaN,0
1739468580,240.57,240.58,240.45,240.47,2626,60.8695652173905,78.26086956521694,80,-78.80341880341298,25.466920595481117,41.382492321955375,NaN,NaN,NaN,NaN
1739468640,240.48,240.59,240.48,240.53,3141,72.72727272727155,72.79314888010532,90,35.58441558441842,13.931715645248444,32.06739923039704,NaN,NaN,0,NaN
1739468700,240.54,240.85,240.54,240.82,16557,94.54545454545416,76.04743083003875,100,88.8549840162736,26.253971907003024,28.225982113543658,NaN,NaN,NaN,NaN
1739468760,240.82,240.95,240.81,240.9,50271,91.80327868852719,86.35866865375097,100,53.47270615564019,45.15364093273803,31.810162160487653,NaN,NaN,NaN,NaN
1739468820,240.92,240.97,240.92,240.95,18129,96.82539682539517,94.39137668645884,100,43.5416666666571,58.54147579670509,40.36094735476431,NaN,NaN,0,NaN
1739468880,240.94,240.99,240.86,240.87,23452,81.53846153846101,90.05571235079447,100,-70.769230769233,44.00385089098689,43.73904932661489,NaN,NaN,NaN,NaN
1739468940,240.87,240.95,240.86,240.95,3236,93.84615384615076,90.73667073666898,50,71.48148148147537,36.70740292797556,43.44920662442798,0,NaN,NaN,NaN
1739469000,240.95,241.05,240.9,241.04,33066,98.59154929577194,91.32538822679457,100,73.91812865496354,40.55048263588276,42.92201133936166,NaN,NaN,NaN,NaN
1739469060,241.04,241.07,241.01,241.02,18671,93.15068493150909,95.1961293578106,100,-20.098039215666223,42.14266361613406,41.97244233245379,NaN,NaN,NaN,0
1739469120,241.04,241.12,241.02,241.12,5012,100,97.24741140909369,50,88.48484848484857,46.89748062656681,42.80854415013044,0,NaN,NaN,NaN
1739469180,241.12,241.12,240.92,240.95,5228,76.38888888888664,89.84652460679858,50,-85.0000000000007,37.6125571005454,41.32593780380917,NaN,0,NaN,NaN
1739469240,240.96,241.08,240.93,241.08,4609,94.02985074626999,90.13957987838556,50,80.83333333333628,35.74352657729673,39.64640753576777,0,NaN,NaN,NaN
1739469300,241.07,241.15,241.05,241.05,5700,85.71428571428687,85.37767511648117,50,-29.090909090905566,28.475736514602954,35.60853900354037,NaN,NaN,NaN,NaN
1739469360,241.04,241.06,240.82,240.82,6904,52.85714285714222,77.53375977256637,60,-93.56060606060588,9.53443328918093,26.061885804257614,NaN,0,NaN,NaN
1739469420,240.81,240.81,240.7,240.74,4352,38.80597014925569,59.12579957356161,50,-51.81818181817215,-10.684001232838142,11.949636452765382,NaN,NaN,NaN,NaN
1739469480,240.72,240.75,240.59,240.72,3896,29.508196721311933,40.3904365759033,25,7.765151515149777,-22.207936543440855,-2.1651592116340947,NaN,NaN,0,NaN
1739469540,240.74,240.75,240.62,240.7,6037,19.642857142854425,29.319008004474032,50,-9.615384615394483,-31.472334330704665,-15.380054562189091,NaN,NaN,NaN,0
1739469600,240.68,240.69,240.395,240.56,8872,21.854304635760666,23.668452833309022,60,-44.21540542691226,-46.696386717913185,-29.188576647946835,NaN,NaN,NaN,NaN
1739469660,240.59,240.84,240.59,240.82,6898,56.2913907284749,32.59618416903002,60,87.57303370786214,-31.021928335476247,-32.760804390724516,0,NaN,NaN,NaN
1739469720,240.86,241.03,240.8,241,4863,80.13245033112496,52.75938189845353,50,75.34255599472921,-5.306027534184982,-25.05730775809464,0,NaN,NaN,NaN
1739469780,240.98,241,240.83,240.94,4530,72.18543046357493,69.53642384105828,25,-16.410912190965593,12.86908982546628,-11.653970252157887,NaN,NaN,NaN,NaN
1739469840,240.91,241.14,240.9,241.13,5275,97.35099337748207,83.222958057394,50,89.69534050179605,31.390895827846325,5.584834163311742,0,NaN,NaN,NaN
1739469900,241.13,241.27,241.13,241.15,11741,86.28571428571377,85.27404604225694,80,3.0662805662836377,45.73722304756692,23.414865641451502,NaN,NaN,0,NaN
1739469960,241.13,241.14,241.02,241.05,2939,74.85714285714299,86.16461684011296,25,-62.111111111108606,48.476918319092725,35.995888225734525,NaN,0,NaN,NaN
1739470020,241.03,241.04,240.91,241.02,5224,71.42857142857143,77.5238095238094,60,1.5245261984473568,48.790427735116815,43.38149083838765,NaN,NaN,0,NaN
1739470080,241.04,241.04,240.92,241.02,2289,71.42857142857143,72.57142857142863,25,15.705128205140587,49.90523323938723,47.532264934510785,NaN,NaN,NaN,NaN
1739470140,241,241.16,240.95,241.14,6688,85.14285714285441,75.9999999999991,70,78.4920634920572,62.9016065248505,53.54608723152695,NaN,NaN,NaN,NaN
1739470200,241.14,241.3,241.09,241.28,6960,97.79005524861766,84.78716127334785,80,76.0317460317447,76.84901158933737,62.10833050357179,NaN,NaN,NaN,NaN
1739470260,241.28,241.35,241.17,241.26,4908,90.57591623036598,91.16960954061271,70,-3.8390313390337543,82.72567719001616,70.55534307305818,NaN,NaN,NaN,0
1739470320,241.24,241.31,241.24,241.29,1733,93.71727748691065,94.02774965529811,25,39.880952380943675,84.41953628707783,77.28372475017028,0,NaN,NaN,NaN
1739470380,241.31,241.31,241.19,241.2,5560,84.29319371727664,89.52879581151775,80,-82.2222222222288,47.91288795785528,69.46794974741076,NaN,NaN,NaN,NaN
1739470440,241.21,241.21,241.09,241.19,2847,78.94736842105283,85.65261320841337,50,0.22727272726868422,21.627346740830422,53.02315069107843,NaN,NaN,0,NaN
1739470500,241.17,241.2,241.05,241.08,4667,50.9090909090927,71.38321768247407,70,-68.54166666666246,-8.691697275940598,29.22362094809042,NaN,NaN,NaN,NaN
1739470560,241.07,241.14,240.97,241.14,6608,59.61538461538167,63.15728131517576,90,57.51491901108011,-5.138514970063788,12.311199231413221,NaN,NaN,NaN,NaN
1739470620,241.14,241.15,240.97,240.99,9758,20.000000000001265,43.508158508158566,100,-87.03703703702827,-19.90171844312567,-3.6646774989459447,NaN,NaN,NaN,NaN
1739470680,241.04,241.06,240.88,240.88,3034,0,26.53846153846099,50,-84.93827160493798,-35.5023449750603,-17.886012757936424,NaN,0,NaN,NaN
1739470740,240.88,240.9,240.3,240.64,17397,32.380952380950525,17.460317460317274,100,-44.795321637429616,-54.404051093351654,-32.84690119416298,NaN,NaN,NaN,0
1739470800,240.63,240.76,240.5,240.72,6689,39.99999999999946,24.12698412698334,80,47.86324786324902,-51.21309927730513,-41.67537916942855,NaN,NaN,NaN,NaN
1739470860,240.73,241.01,240.73,241,2643,66.66666666666667,46.34920634920556,50,90.04435107376526,-33.57166823428644,-41.788619996930265,0,NaN,NaN,NaN
1739470920,240.98,241.01,240.81,240.83,2055,50.476190476191405,52.38095238095252,25,-72.38095238094586,-23.13128613502873,-36.52618990706456,NaN,0,NaN,NaN
1739470980,240.85,241.05,240.82,241,3690,66.66666666666667,61.269841269841585,60,73.48429951690406,-6.743120161974879,-25.58573331338737,0,NaN,NaN,NaN
1739471040,240.99,241.21,240.99,241.16,5333,81.90476190476183,66.34920634920665,70,74.53379953379567,13.434616625421114,-9.836646111450543,NaN,NaN,NaN,NaN
1739471100,241.14,241.16,241.05,241.15,3267,84.15841584158436,77.57661480433762,60,21.969696969702742,31.640528181264596,7.458500427849259,NaN,NaN,0,NaN
1739471160,241.15,241.35,241.15,241.19,10273,84.76190476190484,83.60836083608369,100,2.7777777777754102,43.87203302273121,23.307240083733284,NaN,NaN,0,NaN
1739471220,241.19,241.21,241.04,241.05,6558,71.42857142857258,80.11629734402061,80,-81.54965211890298,28.304382410463848,28.80384945172701,NaN,NaN,NaN,NaN
1739471280,241.04,241.19,241.04,241.19,4213,84.76190476190484,80.31746031746077,60,89.8039215686232,27.980585785141326,30.7634820415804,0,NaN,NaN,NaN
1739471340,241.16,241.16,241.01,241.02,1999,68.57142857142958,74.92063492063568,25,-88.8888888888773,21.561501147508256,28.268506022415007,NaN,0,NaN,NaN
1739471400,241.03,241.15,241.02,241.12,3653,78.09523809523871,77.14285714285774,60,61.068376068377404,26.132609137541735,26.755440365121636,NaN,NaN,NaN,NaN
1739471460,241.14,241.18,241.1,241.18,5659,83.80952380952473,76.82539682539769,80,60.41666666666999,34.638081350280366,28.444726714989336,NaN,NaN,NaN,NaN
1739471520,241.19,241.19,241.07,241.09,3627,75.2380952380957,79.04761904761972,60,-70.27777777777119,27.52335731233566,28.378035163705523,NaN,NaN,NaN,NaN
1739471580,241.11,241.11,240.92,240.95,4927,52.94117647058725,70.66293183940257,70,-75.37686809616771,6.103645250335667,21.223507931630255,NaN,NaN,NaN,NaN
1739471640,240.95,241.03,240.92,241.01,2014,45.1612903225805,57.780187343754484,25,40.749601275911836,-7.269995970716714,11.069562994857904,0,NaN,NaN,NaN
1739471700,241,241.05,240.96,240.99,4077,33.33333333333509,43.81193337550095,60,-12.022792022785225,-13.947389079282333,0.6119201631120101,NaN,NaN,NaN,0
1739471760,241.02,241.06,240.99,240.99,2089,32.07547169811614,36.85669845134391,50,-34.64285714285716,-20.434033244401018,-9.335937509218505,NaN,NaN,NaN,NaN
1739471820,241.01,241.05,240.89,240.96,4104,15.217391304352258,26.875398778601163,70,-25.67401960783521,-30.74581363940727,-19.049581006905676,NaN,NaN,NaN,0
1739471880,240.99,240.99,240.91,240.91,2625,4.347826086958671,17.21356302980902,50,-69.37499999999889,-47.72811882171461,-30.539381501912437,NaN,0,NaN,NaN
1739471940,240.91,241.03,240.85,241.03,6165,36.000000000001364,18.521739130437428,90,82.22222222222221,-27.64060262089809,-31.74455899184367,NaN,NaN,NaN,NaN
1739472000,241.04,241.08,240.56,240.7,19425,21.538461538459252,20.628762541806427,100,-70.19230769230988,-27.095520042934638,-31.410001845774996,NaN,NaN,NaN,NaN
1739472060,240.71,240.87,240.61,240.75,12099,30.158730158730016,29.232397232396877,100,13.461538461536867,-23.381618426041317,-28.960935429831725,NaN,NaN,0,NaN
1739472120,240.695,240.83,240.55,240.83,4557,43.75000000000111,31.815730565730124,70,68.03571428571688,-10.474413984129844,-22.01296185447528,NaN,NaN,NaN,NaN
1739472180,240.85,240.92,240.54,240.865,10040,50.00000000000219,41.30291005291111,100,31.71052631579367,9.954044967593182,-9.606928605562986,NaN,NaN,0,NaN
1739472240,240.79,241.15,240.79,240.98,17193,67.69230769230676,53.81410256410336,100,51.90801457194642,30.56002384516978,5.822286683254322,NaN,NaN,NaN,NaN
1739472300,240.97,241.06,240.8,241.01,8791,72.3076923076915,63.333333333333485,90,30.413105413102432,45.38844896949312,22.314268582441553,NaN,NaN,0,NaN
1739472360,240.99,241.19,240.96,241.01,13229,72.3076923076915,70.76923076922992,100,-2.5222965440402,53.96863864386438,36.83404910559069,NaN,NaN,NaN,0
1739472420,241.01,241.12,240.94,241.02,4390,73.846153846156,72.820512820513,60,-2.9259259259194614,59.12566102687464,47.916153285082856,NaN,NaN,NaN,0
1739472480,241.03,241.19,241.03,241.19,3836,100,82.0512820512825,50,94.66666666666583,69.30205863833436,57.750385000994626,0,NaN,NaN,NaN
1739472540,241.17,241.22,241.11,241.145,8571,88.9705882352959,87.60558069381732,90,-22.787081339706702,65.25066439154496,62.27761772326053,NaN,NaN,NaN,0
1739472600,241.16,241.23,241.105,241.17,6440,91.3043478260866,93.4249786871275,70,11.833333333327877,64.93076604388071,64.38550829321335,NaN,NaN,0,NaN
1739472660,241.15,241.18,241.02,241.05,4877,73.91304347826392,84.72932651321547,60,-72.26190476190241,37.14304918713608,55.9280054392921,NaN,0,NaN,NaN
1739472720,241.08,241.18,240.85,241.08,24849,78.26086956522062,81.15942028985704,100,22.979797979799887,23.791108783222843,44.14156174784833,NaN,NaN,0,NaN
1739472780,241.04,241.23,240.99,241.15,9287,88.40579710145154,80.1932367149787,80,54.24707602339574,26.22928359276055,35.52347980916058,NaN,NaN,NaN,NaN
1739472840,241.18,241.36,241.18,241.28,15313,90.24390243902312,85.63685636856509,100,58.09309309308915,42.548800705534504,35.21675524443574,NaN,NaN,NaN,NaN
1739472900,241.3,241.33,241.19,241.2,3884,80.48780487804625,86.37916813950697,50,-73.22751322752147,37.28128276333016,34.667648944710145,NaN,0,NaN,NaN
1739472960,241.2,241.28,241.2,241.28,3400,90.24390243902312,86.99186991869749,25,70.95238095238,34.284716794140515,34.96298620729138,0,NaN,NaN,NaN
1739473020,241.28,241.44,241.22,241.39,11189,92.30769230769063,87.67979987492,80,64.78535353534807,40.461175709669256,37.507698601248556,NaN,NaN,NaN,NaN
1739473080,241.4,241.56,241.4,241.5,13578,92.10526315789434,91.5522859682027,90,59.09313725490131,53.9388342937711,43.433626061476595,NaN,NaN,NaN,NaN
1739473140,241.5,241.6,241.5,241.59,4998,98.66666666666788,94.3598740440843,50,77.5000000000064,65.89324935895463,51.497055163365104,0,NaN,NaN,NaN
1739473200,241.58,241.61,241.41,241.51,7060,86.84210526315523,92.53801169590582,60,-37.500000000006516,63.364193681200824,57.16116912910767,NaN,NaN,NaN,NaN
1739473260,241.52,241.64,241.49,241.56,4216,89.8734177215209,91.79406321711468,50,30.362318840583118,62.465238156932436,60.786770525569395,NaN,NaN,NaN,NaN
1739473320,241.54,241.56,241.39,241.39,7670,68.35443037974652,81.68998445480756,70,-92.7058823529414,36.83005376251765,53.98860903304005,NaN,0,NaN,NaN
